readingDtUtz,valuePsi,celsius,fahrenheit
2022-05-20T16:53:59,1184,18.26,64.868
2022-05-20T17:54:33,1264,18.26,64.868
2022-05-20T17:55:04,1256,18.26,64.868
2022-05-20T19:08:51,1264,18.26,64.868
2022-05-20T19:09:22,1224,18.26,64.868
2022-05-20T21:54:14,1304,18.7,65.66
2022-05-20T21:54:45,1312,18.7,65.66
2022-05-20T21:59:17,1320,18.7,65.66
2022-05-20T21:59:47,1312,18.7,65.66
2022-05-21T00:12:01,1280,18.7,65.66
2022-05-21T00:12:32,1264,18.7,65.66
2022-05-21T00:58:13,1320,18.7,65.66
2022-05-21T00:58:44,1208,18.7,65.66
2022-05-21T01:44:12,1224,18.7,65.66
2022-05-21T01:44:43,1144,18.7,65.66
2022-05-21T07:54:19,1176,15.67,60.206
2022-05-21T07:54:50,1112,15.67,60.206
2022-05-21T12:39:19,1088,16.65,61.97
2022-05-21T12:39:50,1080,16.65,61.97
2022-05-21T17:06:27,1328,25.74,78.332
2022-05-21T17:06:57,1352,25.74,78.332
2022-05-21T17:37:32,1304,25.74,78.332
2022-05-21T17:38:03,1200,25.74,78.332
2022-05-21T19:58:29,1384,25.74,78.332
2022-05-21T19:59:00,1392,25.74,78.332
2022-05-21T20:10:43,1304,22.48,72.464
2022-05-21T20:11:13,1304,22.48,72.464
2022-05-21T20:17:33,1296,22.48,72.464
2022-05-21T20:18:04,1216,22.48,72.464
2022-05-21T20:19:09,1144,22.48,72.464
2022-05-21T20:19:40,1048,22.48,72.464
2022-05-21T20:41:33,1016,22.48,72.464
2022-05-21T20:42:04,1096,22.48,72.464
2022-05-21T20:50:18,1072,22.48,72.464
2022-05-21T20:50:49,1024,22.48,72.464
2022-05-21T21:22:14,1184,22.48,72.464
2022-05-21T21:22:46,1216,22.48,72.464
2022-05-22T07:40:07,1216,21.76,71.168
2022-05-22T07:40:38,1264,21.76,71.168
2022-05-22T07:54:57,1584,21.76,71.168
2022-05-22T07:58:04,1560,21.76,71.168
2022-05-22T07:58:35,1384,21.76,71.168
2022-05-22T12:36:51,1384,20.77,69.386
2022-05-22T12:37:23,1376,20.77,69.386
2022-05-22T13:06:40,1360,20.77,69.386
2022-05-22T13:07:11,1312,20.77,69.386
2022-05-22T13:30:58,1312,20.77,69.386
2022-05-22T13:31:29,1272,20.77,69.386
2022-05-22T14:00:45,1312,30.72,87.29599999999999
2022-05-22T14:01:16,1248,30.72,87.29599999999999
2022-05-22T14:20:37,1296,30.72,87.29599999999999
2022-05-22T14:21:07,1224,30.72,87.29599999999999
2022-05-22T18:41:59,1352,30.72,87.29599999999999
2022-05-22T18:42:30,1392,30.72,87.29599999999999
2022-05-22T19:11:45,1608,30.72,87.29599999999999
2022-05-22T19:12:16,1568,30.72,87.29599999999999
2022-05-22T19:42:55,1504,30.72,87.29599999999999
2022-05-22T19:43:26,1608,30.72,87.29599999999999
2022-05-22T23:02:53,1648,28.95,84.11
2022-05-22T23:03:24,1696,28.95,84.11
2022-05-23T02:36:25,1664,21.88,71.384
2022-05-23T02:36:56,1608,21.88,71.384
2022-05-23T07:11:59,1688,21.88,71.384
2022-05-23T07:12:32,1520,21.88,71.384
2022-05-23T22:09:26,352,17.56,63.608
2022-05-23T22:09:57,352,17.56,63.608
2022-05-24T04:41:41,352,14.55,58.19
2022-05-24T04:42:12,352,14.55,58.19
2022-05-24T17:53:55,360,16.13,61.034
2022-05-24T17:54:27,352,16.13,61.034
2022-05-25T07:41:02,352,11.4,52.52
2022-05-25T07:41:33,352,11.4,52.52
2022-05-25T07:47:27,352,11.4,52.52
2022-05-25T07:47:58,344,11.4,52.52
2022-05-25T17:38:35,352,20.32,68.576
2022-05-25T17:39:07,352,20.32,68.576
2022-05-26T04:33:25,360,12.04,53.672
2022-05-26T04:33:56,360,12.04,53.672
2022-05-26T07:45:50,360,12.04,53.672
2022-05-26T07:46:21,352,12.04,53.672
2022-05-26T22:16:25,360,17.68,63.824
2022-05-26T22:16:55,352,17.68,63.824
2022-05-27T07:52:02,352,16.62,61.916
2022-05-27T07:52:33,352,16.62,61.916
2022-05-29T07:47:01,352,16.48,61.664
2022-05-29T07:47:31,344,16.48,61.664
2022-05-29T07:51:28,344,16.48,61.664
2022-05-29T07:51:59,344,16.48,61.664
2022-05-31T06:55:59,352,24.05,75.28999999999999
2022-05-31T06:56:31,352,24.05,75.28999999999999
2022-05-31T12:45:00,352,26.39,79.50200000000001
2022-05-31T12:45:30,352,26.39,79.50200000000001
2022-05-31T12:58:10,352,26.39,79.50200000000001
2022-05-31T12:58:41,344,26.39,79.50200000000001
2022-05-31T20:17:57,376,14.17,57.506
2022-05-31T20:18:27,360,14.17,57.506
2022-05-31T22:02:45,368,14.17,57.506
2022-05-31T22:03:16,352,14.17,57.506
2022-06-01T06:07:52,376,14.3,57.74
2022-06-01T06:08:22,376,14.3,57.74
2022-06-01T10:05:59,376,15.47,59.846
2022-06-01T10:06:30,376,15.47,59.846
2022-06-01T14:34:20,368,15.45,59.81
2022-06-01T14:34:51,360,15.45,59.81
2022-06-01T15:25:00,360,15.45,59.81
2022-06-01T15:25:31,352,15.45,59.81
2022-06-01T21:53:25,416,14.47,58.04600000000001
2022-06-01T21:53:56,416,14.47,58.04600000000001
2022-06-01T22:56:54,392,14.47,58.04600000000001
2022-06-01T22:57:25,384,14.47,58.04600000000001
2022-06-02T00:27:30,432,14.47,58.04600000000001
2022-06-02T00:28:02,472,14.47,58.04600000000001
2022-06-02T01:12:15,440,14.47,58.04600000000001
2022-06-02T01:12:45,416,14.47,58.04600000000001
2022-06-02T06:20:52,424,14.0,57.2
2022-06-02T06:21:23,400,14.0,57.2
2022-06-02T08:00:32,408,13.92,57.056
2022-06-02T08:01:03,400,13.92,57.056
2022-06-02T10:49:56,400,13.92,57.056
2022-06-02T10:50:27,392,13.92,57.056
2022-06-02T13:58:44,400,13.92,57.056
2022-06-02T13:59:14,384,13.92,57.056
2022-06-02T20:29:21,456,14.37,57.866
2022-06-02T20:29:52,488,14.37,57.866
2022-06-02T22:07:06,480,14.37,57.866
2022-06-02T22:07:37,472,14.37,57.866
2022-06-02T22:25:10,464,14.37,57.866
2022-06-02T22:25:42,440,14.37,57.866
2022-06-03T00:05:35,472,14.37,57.866
2022-06-03T00:06:06,456,14.37,57.866
2022-06-03T01:18:26,464,14.37,57.866
2022-06-03T01:18:57,464,14.37,57.866
2022-06-03T02:14:38,480,13.11,55.598
2022-06-03T02:15:09,480,13.11,55.598
2022-06-03T06:29:12,504,13.11,55.598
2022-06-03T06:29:43,512,13.11,55.598
2022-06-03T07:21:27,480,13.11,55.598
2022-06-03T07:21:59,456,13.11,55.598
2022-06-03T12:46:33,488,13.33,55.994
2022-06-03T12:47:04,528,13.33,55.994
2022-06-03T20:47:59,552,14.83,58.694
2022-06-03T20:48:30,576,14.83,58.694
2022-06-03T23:58:44,544,14.83,58.694
2022-06-03T23:59:15,584,14.83,58.694
2022-06-04T00:27:08,544,14.83,58.694
2022-06-04T00:27:38,544,14.83,58.694
2022-06-04T01:00:51,536,14.83,58.694
2022-06-04T01:01:23,512,14.83,58.694
2022-06-04T07:20:32,552,13.36,56.048
2022-06-04T07:21:02,480,13.36,56.048
2022-06-04T10:25:09,440,14.5,58.1
2022-06-04T10:25:40,408,14.5,58.1
2022-06-04T12:42:20,400,14.5,58.1
2022-06-04T12:42:51,384,14.5,58.1
2022-06-04T19:21:42,440,21.0,69.80000000000001
2022-06-04T19:22:13,392,21.0,69.80000000000001
2022-06-04T19:22:47,392,21.0,69.80000000000001
2022-06-04T19:23:18,368,21.0,69.80000000000001
2022-06-04T19:33:22,192,21.0,69.80000000000001
2022-06-04T19:33:31,168,21.0,69.80000000000001
2022-06-04T19:34:14,424,21.0,69.80000000000001
2022-06-04T19:34:45,424,21.0,69.80000000000001
2022-06-04T19:35:18,416,21.0,69.80000000000001
2022-06-04T19:35:51,400,21.0,69.80000000000001
2022-06-04T21:29:51,464,19.82,67.676
2022-06-04T21:30:22,440,19.82,67.676
2022-06-04T23:17:32,472,19.82,67.676
2022-06-04T23:18:04,464,19.82,67.676
2022-06-05T00:46:52,488,19.82,67.676
2022-06-05T00:47:23,496,19.82,67.676
2022-06-05T00:49:40,536,19.82,67.676
2022-06-05T00:50:11,528,19.82,67.676
2022-06-05T00:51:49,472,19.82,67.676
2022-06-05T00:52:19,456,19.82,67.676
2022-06-05T01:17:59,464,19.82,67.676
2022-06-05T01:18:30,464,19.82,67.676
2022-06-05T07:29:06,464,14.94,58.892
2022-06-05T07:29:37,448,14.94,58.892
2022-06-05T19:46:04,472,23.68,74.624
2022-06-05T19:46:35,488,23.68,74.624
2022-06-05T20:15:03,536,21.42,70.55600000000001
2022-06-05T20:15:35,528,21.42,70.55600000000001
2022-06-05T20:17:44,536,21.42,70.55600000000001
2022-06-05T20:18:15,608,21.42,70.55600000000001
2022-06-05T21:25:19,536,21.42,70.55600000000001
2022-06-05T21:25:50,544,21.42,70.55600000000001
2022-06-05T21:34:48,576,21.42,70.55600000000001
2022-06-05T21:35:19,552,21.42,70.55600000000001
2022-06-05T23:23:57,616,21.42,70.55600000000001
2022-06-05T23:24:28,592,21.42,70.55600000000001
2022-06-05T23:25:30,576,21.42,70.55600000000001
2022-06-05T23:26:01,544,21.42,70.55600000000001
2022-06-05T23:34:40,584,21.42,70.55600000000001
2022-06-05T23:35:11,576,21.42,70.55600000000001
2022-06-06T06:41:27,592,14.97,58.946
2022-06-06T06:41:58,576,14.97,58.946
2022-06-06T07:33:01,568,14.97,58.946
2022-06-06T07:33:32,560,14.97,58.946
2022-06-06T22:01:38,632,22.66,72.78800000000001
2022-06-06T22:02:09,608,22.66,72.78800000000001
2022-06-07T06:12:49,608,17.18,62.924
2022-06-07T06:13:19,640,17.18,62.924
2022-06-07T06:38:42,616,17.18,62.924
2022-06-07T06:39:12,608,17.18,62.924
2022-06-07T12:56:25,600,20.77,69.386
2022-06-07T12:56:56,600,20.77,69.386
2022-06-07T14:27:34,560,26.79,80.22200000000001
2022-06-07T14:28:05,552,26.79,80.22200000000001
2022-06-07T20:26:17,576,21.89,71.402
2022-06-07T20:26:48,624,21.89,71.402
2022-06-07T22:02:21,648,21.89,71.402
2022-06-07T23:46:55,664,21.89,71.402
2022-06-07T23:47:26,648,21.89,71.402
2022-06-07T23:52:08,648,21.89,71.402
2022-06-07T23:52:39,616,21.89,71.402
2022-06-08T01:46:19,672,21.89,71.402
2022-06-08T01:46:49,672,21.89,71.402
2022-06-08T05:14:06,680,17.9,64.22
2022-06-08T05:14:37,664,17.9,64.22
2022-06-08T05:56:16,648,17.9,64.22
2022-06-08T05:56:47,608,17.9,64.22
2022-06-08T13:02:06,600,18.82,65.876
2022-06-08T13:02:38,592,18.82,65.876
2022-06-08T13:32:56,648,18.82,65.876
2022-06-08T13:33:27,616,18.82,65.876
2022-06-08T22:24:58,728,23.98,75.164
2022-06-08T22:25:29,752,23.98,75.164
2022-06-08T22:32:08,744,23.98,75.164
2022-06-08T22:32:39,760,23.98,75.164
2022-06-08T23:51:00,728,23.98,75.164
2022-06-08T23:51:32,704,23.98,75.164
2022-06-09T01:35:34,720,23.98,75.164
2022-06-09T01:36:05,720,23.98,75.164
2022-06-09T05:44:21,768,19.15,66.47
2022-06-09T05:44:52,768,19.15,66.47
2022-06-09T12:23:49,728,17.79,64.02199999999999
2022-06-09T12:24:21,712,17.79,64.02199999999999
2022-06-09T20:11:25,752,22.64,72.75200000000001
2022-06-09T20:11:57,752,22.64,72.75200000000001
2022-06-09T22:13:52,760,22.64,72.75200000000001
2022-06-09T22:14:23,736,22.64,72.75200000000001
2022-06-09T22:26:34,784,22.64,72.75200000000001
2022-06-09T22:27:04,792,22.64,72.75200000000001
2022-06-10T00:52:47,784,22.64,72.75200000000001
2022-06-10T00:53:20,800,22.64,72.75200000000001
2022-06-10T01:29:36,768,22.64,72.75200000000001
2022-06-10T01:30:07,728,22.64,72.75200000000001
2022-06-10T01:38:09,696,22.64,72.75200000000001
2022-06-10T01:38:40,680,22.64,72.75200000000001
2022-06-10T06:05:01,680,16.95,62.51
2022-06-10T06:05:32,648,16.95,62.51
2022-06-10T08:25:54,632,18.6,65.48
2022-06-10T08:26:25,616,18.6,65.48
2022-06-10T10:08:43,616,18.6,65.48
2022-06-10T10:09:14,584,18.6,65.48
2022-06-10T21:22:59,696,23.16,73.688
2022-06-10T21:23:30,712,23.16,73.688
2022-06-10T23:34:37,728,23.16,73.688
2022-06-10T23:35:08,720,23.16,73.688
2022-06-10T23:40:44,696,23.16,73.688
2022-06-10T23:41:15,688,23.16,73.688
2022-06-10T23:52:37,712,23.16,73.688
2022-06-10T23:53:09,688,23.16,73.688
2022-06-11T04:53:02,744,17.58,63.644
2022-06-11T04:53:33,712,17.58,63.644
2022-06-11T10:43:40,704,18.31,64.958
2022-06-11T10:44:10,680,18.31,64.958
2022-06-11T13:37:21,728,18.31,64.958
2022-06-11T13:37:52,704,18.31,64.958
2022-06-11T17:18:56,704,25.47,77.846
2022-06-11T17:19:27,720,25.47,77.846
2022-06-11T19:39:41,744,25.47,77.846
2022-06-11T19:40:12,752,25.47,77.846
2022-06-11T23:33:57,784,23.48,74.26400000000001
2022-06-11T23:34:27,832,23.48,74.26400000000001
2022-06-12T00:24:31,824,23.48,74.26400000000001
2022-06-12T00:25:01,816,23.48,74.26400000000001
2022-06-12T01:07:55,816,23.48,74.26400000000001
2022-06-12T01:08:26,768,23.48,74.26400000000001
2022-06-12T01:09:21,840,23.48,74.26400000000001
2022-06-12T01:09:52,856,23.48,74.26400000000001
2022-06-12T06:15:53,840,17.03,62.654
2022-06-12T06:16:23,832,17.03,62.654
2022-06-12T07:43:27,848,17.03,62.654
2022-06-12T07:43:58,880,17.03,62.654
2022-06-12T07:47:53,872,17.03,62.654
2022-06-12T07:48:24,872,17.03,62.654
2022-06-12T12:08:10,864,19.02,66.23599999999999
2022-06-12T12:08:41,848,19.02,66.23599999999999
2022-06-12T16:44:09,888,24.54,76.172
2022-06-12T16:44:40,880,24.54,76.172
2022-06-12T16:45:30,912,24.54,76.172
2022-06-12T16:46:01,840,24.54,76.172
2022-06-12T18:04:41,856,24.54,76.172
2022-06-12T18:05:12,896,24.54,76.172
2022-06-12T22:27:02,904,21.58,70.844
2022-06-12T22:27:18,256,21.58,70.844
2022-06-12T22:27:25,168,21.58,70.844
2022-06-12T22:28:43,936,21.58,70.844
2022-06-12T22:29:14,912,21.58,70.844
2022-06-12T22:30:32,912,21.58,70.844
2022-06-12T22:31:03,872,21.58,70.844
2022-06-13T00:25:59,864,21.58,70.844
2022-06-13T00:26:30,848,21.58,70.844
2022-06-13T00:39:54,776,21.58,70.844
2022-06-13T00:40:26,728,21.58,70.844
2022-06-13T00:48:33,672,21.58,70.844
2022-06-13T00:49:04,656,21.58,70.844
2022-06-13T01:36:51,728,21.58,70.844
2022-06-13T01:37:22,728,21.58,70.844
2022-06-13T01:43:23,752,21.58,70.844
2022-06-13T01:43:55,768,21.58,70.844
2022-06-13T01:55:36,736,21.58,70.844
2022-06-13T01:56:07,712,21.58,70.844
2022-06-13T02:11:42,760,19.73,67.51400000000001
2022-06-13T02:12:13,776,19.73,67.51400000000001
2022-06-13T02:22:54,760,19.73,67.51400000000001
2022-06-13T02:23:25,776,19.73,67.51400000000001
2022-06-13T02:31:25,768,19.73,67.51400000000001
2022-06-13T02:31:56,776,19.73,67.51400000000001
2022-06-13T02:35:24,832,19.73,67.51400000000001
2022-06-13T02:35:55,816,19.73,67.51400000000001
2022-06-13T03:10:47,840,19.73,67.51400000000001
2022-06-13T03:11:18,872,19.73,67.51400000000001
2022-06-13T06:23:55,872,19.73,67.51400000000001
2022-06-13T06:24:25,856,19.73,67.51400000000001
2022-06-13T09:35:42,824,20.44,68.792
2022-06-13T09:36:13,808,20.44,68.792
2022-06-13T15:00:43,1008,28.18,82.724
2022-06-13T15:01:14,928,28.18,82.724
2022-06-13T15:47:42,896,28.18,82.724
2022-06-13T15:48:13,864,28.18,82.724
2022-06-13T15:49:27,840,28.18,82.724
2022-06-13T15:49:58,800,28.18,82.724
2022-06-13T22:10:46,928,26.57,79.826
2022-06-13T22:11:17,920,26.57,79.826
2022-06-14T07:56:18,952,19.56,67.208
2022-06-14T07:56:49,952,19.56,67.208
2022-06-14T11:00:37,968,19.94,67.892
2022-06-14T11:01:08,1016,19.94,67.892
2022-06-14T11:09:49,960,19.94,67.892
2022-06-14T11:10:20,928,19.94,67.892
2022-06-14T21:12:07,976,25.8,78.44
2022-06-14T21:12:38,984,25.8,78.44
2022-06-14T22:12:37,992,25.8,78.44
2022-06-14T22:13:07,968,25.8,78.44
2022-06-15T06:36:11,984,19.44,66.992
2022-06-15T06:36:41,1056,19.44,66.992
2022-06-15T13:38:59,1008,18.21,64.778
2022-06-15T13:39:30,992,18.21,64.778
2022-06-15T14:06:12,1024,22.29,72.122
2022-06-15T14:06:43,992,22.29,72.122
2022-06-15T14:19:23,968,22.29,72.122
2022-06-15T14:19:54,920,22.29,72.122
2022-06-15T17:48:21,1032,22.29,72.122
2022-06-15T17:48:52,976,22.29,72.122
2022-06-15T22:02:30,1040,20.88,69.584
2022-06-15T22:03:00,1016,20.88,69.584
2022-06-16T13:07:10,1016,19.25,66.65
2022-06-16T13:07:41,1024,19.25,66.65
2022-06-16T22:00:48,1048,20.26,68.468
2022-06-16T22:01:18,1048,20.26,68.468
2022-06-17T04:15:44,1064,19.31,66.758
2022-06-17T04:16:15,1088,19.31,66.758
2022-06-17T07:38:29,1088,19.31,66.758
2022-06-17T07:39:00,1048,19.31,66.758
2022-06-17T08:03:41,1008,22.82,73.076
2022-06-17T08:04:12,960,22.82,73.076
2022-06-17T14:52:48,1016,29.64,85.352
2022-06-17T14:53:19,1032,29.64,85.352
2022-06-18T05:56:25,1120,21.89,71.402
2022-06-18T05:56:55,1192,21.89,71.402
2022-06-18T06:35:01,1152,21.89,71.402
2022-06-18T06:35:32,1072,21.89,71.402
2022-06-18T06:40:10,1176,21.89,71.402
2022-06-18T06:40:41,1080,21.89,71.402
2022-06-18T06:41:24,1056,21.89,71.402
2022-06-18T06:41:55,1008,21.89,71.402
2022-06-18T06:44:08,1080,21.89,71.402
2022-06-18T06:44:38,1016,21.89,71.402
2022-06-18T07:11:09,1040,21.89,71.402
2022-06-18T07:11:41,1008,21.89,71.402
2022-06-18T07:13:49,1024,21.89,71.402
2022-06-18T07:14:21,968,21.89,71.402
2022-06-18T07:16:13,1096,21.89,71.402
2022-06-18T07:16:44,1056,21.89,71.402
2022-06-18T07:18:32,1120,21.89,71.402
2022-06-18T07:19:03,1104,21.89,71.402
2022-06-18T07:21:27,1232,21.89,71.402
2022-06-18T07:21:59,1192,21.89,71.402
2022-06-18T07:39:54,1272,21.89,71.402
2022-06-18T07:40:26,1200,21.89,71.402
2022-06-18T07:42:22,1248,21.89,71.402
2022-06-18T07:42:54,1184,21.89,71.402
2022-06-18T07:45:29,1312,21.89,71.402
2022-06-18T07:46:00,1216,21.89,71.402
2022-06-18T07:47:35,1240,21.89,71.402
2022-06-18T07:48:06,1184,21.89,71.402
2022-06-18T07:49:09,1176,21.89,71.402
2022-06-18T07:49:40,1120,21.89,71.402
2022-06-18T09:29:06,1032,18.73,65.714
2022-06-18T09:29:37,1008,18.73,65.714
2022-06-19T07:16:27,1176,11.91,53.438
2022-06-19T07:16:59,1208,11.91,53.438
2022-06-19T07:18:21,1208,11.91,53.438
2022-06-19T07:18:52,1168,11.91,53.438
2022-06-20T06:26:44,1248,13.01,55.418
2022-06-20T06:27:14,1192,13.01,55.418
2022-06-20T13:00:34,1240,16.22,61.196
2022-06-20T13:01:06,1264,16.22,61.196
2022-06-20T22:03:37,1232,19.47,67.04599999999999
2022-06-20T22:04:07,1264,19.47,67.04599999999999
2022-06-21T04:10:04,1280,14.07,57.326
2022-06-21T04:10:35,1344,14.07,57.326
2022-06-21T20:26:36,1328,21.3,70.34
2022-06-21T20:27:07,1320,21.3,70.34
2022-06-21T22:06:33,1352,21.3,70.34
2022-06-21T22:07:03,1312,21.3,70.34
2022-06-22T04:59:51,1288,15.43,59.774
2022-06-22T05:00:22,1344,15.43,59.774
2022-06-22T06:17:07,1328,15.43,59.774
2022-06-22T06:17:38,1280,15.43,59.774
2022-06-22T15:44:06,1448,20.86,69.548
2022-06-22T15:44:37,1424,20.86,69.548
2022-06-22T16:57:21,1440,20.86,69.548
2022-06-22T16:57:52,1320,20.86,69.548
2022-06-22T22:09:57,1312,17.56,63.608
2022-06-22T22:10:29,1264,17.56,63.608
2022-06-23T03:41:14,1288,15.5,59.900000000000006
2022-06-23T03:41:45,1280,15.5,59.900000000000006
2022-06-23T06:46:32,1264,15.5,59.900000000000006
2022-06-23T06:47:03,1232,15.5,59.900000000000006
2022-06-23T15:02:58,1208,22.45,72.41
2022-06-23T15:03:30,1184,22.45,72.41
2022-06-23T22:07:53,1256,20.07,68.126
2022-06-23T22:08:24,1352,20.07,68.126
2022-06-24T04:44:35,1384,16.24,61.232
2022-06-24T04:45:06,1320,16.24,61.232
2022-06-24T06:16:39,1280,16.24,61.232
2022-06-24T06:17:10,1208,16.24,61.232
2022-06-24T07:42:17,1360,16.24,61.232
2022-06-24T07:42:48,1224,16.24,61.232
2022-06-24T18:00:09,1328,26.63,79.934
2022-06-24T18:00:40,1280,26.63,79.934
2022-06-25T12:30:54,1368,22.91,73.238
2022-06-25T12:31:26,1352,22.91,73.238
2022-06-26T06:48:44,1432,21.35,70.43
2022-06-26T06:49:15,1432,21.35,70.43
2022-06-26T06:50:57,1544,21.35,70.43
2022-06-26T06:51:28,1448,21.35,70.43
2022-06-26T06:52:12,1384,21.35,70.43
2022-06-26T06:52:43,1320,21.35,70.43
2022-06-28T04:05:22,352,17.94,64.292
2022-06-28T04:05:53,344,17.94,64.292
2022-06-28T06:23:42,344,17.94,64.292
2022-06-28T06:24:13,344,17.94,64.292
2022-06-28T20:57:12,344,22.78,73.004
2022-06-28T20:57:43,344,22.78,73.004
2022-06-28T21:56:20,344,22.78,73.004
2022-06-28T21:56:51,336,22.78,73.004
2022-06-29T07:50:25,344,16.81,62.258
2022-06-29T07:50:56,344,16.81,62.258
2022-06-29T08:35:11,344,19.88,67.78399999999999
2022-06-29T08:35:42,336,19.88,67.78399999999999
2022-06-29T12:48:14,336,19.88,67.78399999999999
2022-06-29T12:48:45,336,19.88,67.78399999999999
2022-06-29T14:25:19,576,27.71,81.878
2022-06-29T14:25:50,336,27.71,81.878
2022-06-29T14:59:45,336,27.71,81.878
2022-06-29T15:00:16,336,27.71,81.878
2022-06-29T21:14:42,344,24.68,76.424
2022-06-29T21:15:14,336,24.68,76.424
2022-06-30T07:55:38,344,19.1,66.38
2022-06-30T07:56:10,344,19.1,66.38
2022-06-30T10:52:23,344,20.7,69.25999999999999
2022-06-30T10:52:55,336,20.7,69.25999999999999
2022-06-30T12:39:16,168,20.7,69.25999999999999
2022-06-30T12:41:54,344,20.7,69.25999999999999
2022-06-30T12:42:53,336,20.7,69.25999999999999
2022-06-30T12:43:24,328,20.7,69.25999999999999
2022-06-30T14:37:40,352,26.76,80.168
2022-06-30T14:38:13,328,26.76,80.168
2022-07-01T01:33:10,352,24.95,76.91
2022-07-01T01:33:10,352,24.95,76.91
2022-07-01T01:33:42,360,24.95,76.91
2022-07-01T01:33:42,360,24.95,76.91
2022-07-01T05:50:27,360,19.63,67.334
2022-07-01T05:50:27,360,19.63,67.334
2022-07-01T05:50:58,352,19.63,67.334
2022-07-01T05:50:58,352,19.63,67.334
2022-07-01T06:47:45,344,19.63,67.334
2022-07-01T06:47:45,344,19.63,67.334
2022-07-01T06:48:17,336,19.63,67.334
2022-07-01T06:48:17,336,19.63,67.334
2022-07-01T13:04:37,376,22.53,72.554
2022-07-01T13:04:37,376,22.53,72.554
2022-07-01T13:05:09,352,22.53,72.554
2022-07-01T13:05:09,352,22.53,72.554
2022-07-01T18:41:43,360,33.86,92.948
2022-07-01T18:41:43,360,33.86,92.948
2022-07-01T18:42:14,336,33.86,92.948
2022-07-01T18:42:14,336,33.86,92.948
2022-07-02T19:58:47,352,30.5,86.9
2022-07-02T19:59:19,344,30.5,86.9
2022-07-03T14:14:38,360,28.83,83.894
2022-07-03T14:15:09,328,28.83,83.894
2022-07-05T10:38:56,416,22.04,71.672
2022-07-05T10:39:26,408,22.04,71.672
2022-07-05T13:27:39,432,22.04,71.672
2022-07-05T13:28:50,408,22.04,71.672
2022-07-05T13:29:22,400,22.04,71.672
2022-07-05T14:59:33,360,23.83,74.894
2022-07-05T15:00:04,352,23.83,74.894
2022-07-05T21:56:23,392,22.67,72.80600000000001
2022-07-05T21:56:53,392,22.67,72.80600000000001
2022-07-06T07:13:57,384,20.41,68.738
2022-07-06T07:14:28,360,20.41,68.738
2022-07-06T20:47:44,376,25.01,77.018
2022-07-06T20:48:16,384,25.01,77.018
2022-07-06T21:53:49,400,25.01,77.018
2022-07-06T21:54:21,408,25.01,77.018
2022-07-07T05:21:04,392,19.71,67.47800000000001
2022-07-07T05:21:36,392,19.71,67.47800000000001
2022-07-07T06:58:21,384,19.71,67.47800000000001
2022-07-07T06:58:52,368,19.71,67.47800000000001
2022-07-07T21:59:55,408,23.31,73.958
2022-07-07T22:00:25,408,23.31,73.958
2022-07-08T02:29:47,400,18.53,65.35400000000001
2022-07-08T02:30:18,416,18.53,65.35400000000001
2022-07-08T09:53:12,424,21.0,69.80000000000001
2022-07-08T09:53:43,392,21.0,69.80000000000001
2022-07-09T02:16:29,424,23.05,73.49000000000001
2022-07-09T02:16:59,408,23.05,73.49000000000001
2022-07-09T04:14:51,400,23.05,73.49000000000001
2022-07-09T04:15:23,400,23.05,73.49000000000001
2022-07-10T00:58:23,448,22.3,72.14
2022-07-10T00:58:54,456,22.3,72.14
2022-07-11T02:06:47,488,17.66,63.788
2022-07-11T02:07:18,472,17.66,63.788
2022-07-11T18:58:34,496,29.4,84.92
2022-07-11T18:59:05,472,29.4,84.92
2022-07-11T21:43:28,456,25.11,77.19800000000001
2022-07-11T21:43:59,448,25.11,77.19800000000001
2022-07-11T22:01:26,448,25.11,77.19800000000001
2022-07-11T22:01:58,456,25.11,77.19800000000001
2022-07-12T13:37:32,464,23.03,73.45400000000001
2022-07-12T13:38:02,456,23.03,73.45400000000001
2022-07-12T18:57:58,448,32.3,90.14
2022-07-12T18:58:28,456,32.3,90.14
2022-07-12T21:52:02,448,27.96,82.328
2022-07-12T21:52:33,456,27.96,82.328
2022-07-13T03:47:42,456,22.67,72.80600000000001
2022-07-13T03:48:13,464,22.67,72.80600000000001
2022-07-13T14:19:17,472,31.26,88.268
2022-07-13T14:19:48,464,31.26,88.268
2022-07-13T15:35:37,472,31.26,88.268
2022-07-13T15:36:09,480,31.26,88.268
2022-07-13T18:45:44,496,31.26,88.268
2022-07-13T18:46:16,552,31.26,88.268
2022-07-13T22:03:08,520,25.76,78.368
2022-07-13T22:03:39,480,25.76,78.368
2022-07-14T03:54:20,552,21.95,71.50999999999999
2022-07-14T03:54:51,536,21.95,71.50999999999999
2022-07-14T12:30:19,536,21.52,70.73599999999999
2022-07-14T12:30:50,496,21.52,70.73599999999999
2022-07-14T13:30:48,480,21.52,70.73599999999999
2022-07-14T13:31:19,448,21.52,70.73599999999999
2022-07-14T22:24:31,512,24.72,76.49600000000001
2022-07-14T22:25:02,544,24.72,76.49600000000001
2022-07-15T01:58:02,512,24.72,76.49600000000001
2022-07-15T01:58:32,480,24.72,76.49600000000001
2022-07-15T03:47:32,496,20.82,69.476
2022-07-15T03:48:04,464,20.82,69.476
2022-07-15T07:46:40,528,20.82,69.476
2022-07-15T07:47:11,528,20.82,69.476
2022-07-15T13:09:28,552,21.45,70.61
